Datetime,Open,High,Low,Close,Volume
2024-08-13 20:00:00,1.1001100540161133,1.100231051445007,1.0989010334014893,1.0999890565872192,0
2024-08-14 00:00:00,1.0998680591583252,1.1001100540161133,1.099384307861328,1.099384307861328,0
2024-08-14 04:00:00,1.099384307861328,1.1003520488739014,1.0990219116210938,1.1003520488739014,0
2024-08-14 08:00:00,1.1001100540161133,1.1031439304351809,1.0999890565872192,1.102535843849182,0
2024-08-14 12:00:00,1.102535843849182,1.1049723625183103,1.1008366346359253,1.1038745641708374,0
2024-08-14 16:00:00,1.1038745641708374,1.1038745641708374,1.1014429330825806,1.1019283533096311,0
2024-08-14 20:00:00,1.1018069982528689,1.1019283533096311,1.100594401359558,1.1015641689300537,0
2024-08-15 00:00:00,1.1016855239868164,1.1016855239868164,1.100715398788452,1.1012003421783447,0
2024-08-15 04:00:00,1.1012003421783447,1.1018069982528689,1.101078987121582,1.1018069982528689,0
2024-08-15 08:00:00,1.1018069982528689,1.1018069982528689,1.100715398788452,1.101321578025818,0
2024-08-15 12:00:00,1.101321578025818,1.1016855239868164,1.0954102277755735,1.098538875579834,0
2024-08-15 16:00:00,1.098659634590149,1.0992635488510132,1.0974539518356323,1.098056435585022,0
2024-08-15 20:00:00,1.098056435585022,1.0982975959777832,1.0973334312438965,1.0975743532180786,0
2024-08-16 00:00:00,1.0974539518356323,1.098538875579834,1.0974539518356323,1.098418354988098,0
2024-08-16 04:00:00,1.098418354988098,1.0989010334014893,1.097935914993286,1.098418354988098,0
2024-08-16 08:00:00,1.098538875579834,1.0997470617294312,1.098056435585022,1.0997470617294312,0
2024-08-16 12:00:00,1.0997470617294312,1.100715398788452,1.098538875579834,1.099384307861328,0
2024-08-16 16:00:00,1.0995051860809326,1.1024142503738403,1.099384307861328,1.1024142503738403,0
2024-08-16 20:00:00,1.102292776107788,1.103265643119812,1.1021713018417358,1.1031439304351809,0
2024-08-19 00:00:00,1.1029006242752075,1.1038745641708374,1.102657437324524,1.1033873558044434,0
2024-08-19 04:00:00,1.1033873558044434,1.1053388118743896,1.1033873558044434,1.1044842004776,0
2024-08-19 08:00:00,1.1046061515808103,1.1053388118743896,1.1033873558044434,1.103996515274048,0
2024-08-19 12:00:00,1.1038745641708374,1.1075423955917358,1.1035091876983645,1.1068068742752075,0
2024-08-19 16:00:00,1.1066844463348389,1.1087703704833984,1.1063170433044434,1.1085245609283447,0
2024-08-19 20:00:00,1.108401656150818,1.109139323234558,1.1082788705825806,1.1087703704833984,0
2024-08-20 00:00:00,1.1088933944702148,1.1090162992477417,1.1079105138778689,1.1079105138778689,0
2024-08-20 04:00:00,1.108033299446106,1.1085245609283447,1.1076650619506836,1.1085245609283447,0
2024-08-20 08:00:00,1.1085245609283447,1.109139323234558,1.1075423955917358,1.1085245609283447,0
2024-08-20 12:00:00,1.1085245609283447,1.1119760274887085,1.108033299446106,1.1114816665649414,0
2024-08-20 16:00:00,1.1113580465316772,1.1125946044921875,1.1104941368103027,1.1123470067977903,0
2024-08-20 20:00:00,1.1122233867645264,1.1133378744125366,1.1122233867645264,1.1132138967514038,0
2024-08-21 00:00:00,1.1132138967514038,1.1135857105255127,1.1122233867645264,1.1124708652496338,0
2024-08-21 04:00:00,1.1125946044921875,1.1125946044921875,1.1117286682128906,1.1120996475219729,0
2024-08-21 08:00:00,1.1122233867645264,1.113089919090271,1.1113580465316772,1.1128422021865845,0
2024-08-21 12:00:00,1.1125946044921875,1.1132138967514038,1.1104941368103027,1.1128422021865845,0
2024-08-21 16:00:00,1.1129660606384275,1.1176930665969849,1.1129660606384275,1.1164453029632568,0
2024-08-21 20:00:00,1.1163206100463867,1.1163206100463867,1.1150758266448977,1.115946888923645,0
2024-08-22 00:00:00,1.115946888923645,1.1161960363388062,1.1144545078277588,1.1147029399871826,0
2024-08-22 04:00:00,1.1147029399871826,1.1153244972229004,1.1144545078277588,1.1153244972229004,0
2024-08-22 08:00:00,1.1153244972229004,1.1161960363388062,1.113089919090271,1.114951491355896,0
2024-08-22 12:00:00,1.1148271560668943,1.1148271560668943,1.1102476119995115,1.1118524074554443,0
2024-08-22 16:00:00,1.1118524074554443,1.1120996475219729,1.1103708744049072,1.1113580465316772,0
2024-08-22 20:00:00,1.1113580465316772,1.1119760274887085,1.110864281654358,1.1117286682128906,0
2024-08-23 00:00:00,1.1117286682128906,1.1132138967514038,1.111605167388916,1.1129660606384275,0
2024-08-23 04:00:00,1.1128422021865845,1.1133378744125366,1.1123470067977903,1.1132138967514038,0
2024-08-23 08:00:00,1.1132138967514038,1.1135857105255127,1.1117286682128906,1.1123470067977903,0
2024-08-23 12:00:00,1.1122233867645264,1.1186933517456057,1.110987663269043,1.118067979812622,0
2024-08-23 16:00:00,1.117817997932434,1.1204482316970823,1.1168192625045776,1.11906898021698,0
2024-08-23 20:00:00,1.11906898021698,1.1199462413787842,1.118943691253662,1.119444727897644,0
2024-08-26 00:00:00,1.119194269180298,1.1204482316970823,1.118943691253662,1.11906898021698,0
2024-08-26 04:00:00,1.118943691253662,1.119194269180298,1.118067979812622,1.1184431314468384,0
2024-08-26 08:00:00,1.1185681819915771,1.1186933517456057,1.1173185110092163,1.1175681352615356,0
2024-08-26 12:00:00,1.1176930665969849,1.118067979812622,1.1155734062194824,1.1179429292678833,0
2024-08-26 16:00:00,1.1179429292678833,1.1179429292678833,1.1163206100463867,1.1166945695877075,0
2024-08-26 20:00:00,1.1168192625045776,1.1168192625045776,1.1161960363388062,1.1165698766708374,0
2024-08-27 00:00:00,1.1165698766708374,1.1173185110092163,1.1163206100463867,1.1170687675476074,0
2024-08-27 04:00:00,1.1170687675476074,1.1175681352615356,1.1164453029632568,1.1165698766708374,0
2024-08-27 08:00:00,1.1165698766708374,1.1181930303573608,1.1165698766708374,1.1169440746307373,0
2024-08-27 12:00:00,1.1169440746307373,1.1173185110092163,1.1154489517211914,1.1169440746307373,0
2024-08-27 16:00:00,1.1169440746307373,1.119444727897644,1.1161960363388062,1.118943691253662,0
2024-08-27 20:00:00,1.1188185214996338,1.11906898021698,1.1184431314468384,1.1188185214996338,0
2024-08-28 00:00:00,1.1186933517456057,1.1188185214996338,1.1169440746307373,1.1169440746307373,0
2024-08-28 04:00:00,1.1170687675476074,1.117193579673767,1.1139578819274902,1.1150758266448977,0
2024-08-28 08:00:00,1.1153244972229004,1.1161960363388062,1.1124708652496338,1.1128422021865845,0
2024-08-28 12:00:00,1.1128422021865845,1.1139578819274902,1.110864281654358,1.1133378744125366,0
2024-08-28 16:00:00,1.1132138967514038,1.1133378744125366,1.110864281654358,1.1119760274887085,0
2024-08-28 20:00:00,1.1119760274887085,1.1128422021865845,1.111605167388916,1.1127183437347412,0
2024-08-29 00:00:00,1.1127183437347412,1.113709807395935,1.1125946044921875,1.11346173286438,0
2024-08-29 04:00:00,1.11346173286438,1.1143302917480469,1.1129660606384275,1.113089919090271,0
2024-08-29 08:00:00,1.1129660606384275,1.11346173286438,1.1075423955917358,1.1101243495941162,0
2024-08-29 12:00:00,1.1100010871887207,1.1102476119995115,1.1059499979019165,1.1072970628738403,0
2024-08-29 16:00:00,1.107419729232788,1.109139323234558,1.107051968574524,1.1082788705825806,0
2024-08-29 20:00:00,1.1081559658050537,1.1085245609283447,1.1077877283096311,1.1082788705825806,0
2024-08-30 00:00:00,1.1082788705825806,1.1086474657058716,1.1072970628738403,1.1075423955917358,0
2024-08-30 04:00:00,1.1075423955917358,1.1087703704833984,1.1075423955917358,1.1087703704833984,0
2024-08-30 08:00:00,1.1087703704833984,1.1097548007965088,1.1077877283096311,1.1082788705825806,0
2024-08-30 12:00:00,1.1082788705825806,1.109139323234558,1.1058276891708374,1.107174515724182,0
2024-08-30 16:00:00,1.107174515724182,1.107419729232788,1.1047282218933103,1.1054610013961792,0
2024-08-30 20:00:00,1.1054610013961792,1.1058276891708374,1.1050944328308103,1.1053388118743896,0
2024-09-02 00:00:00,1.1049723625183103,1.1059499979019165,1.1044842004776,1.1054610013961792,0
2024-09-02 04:00:00,1.1054610013961792,1.1072970628738403,1.1047282218933103,1.1069294214248655,0
2024-09-02 08:00:00,1.1069294214248655,1.108033299446106,1.1058276891708374,1.1069294214248655,0
2024-09-02 12:00:00,1.1069294214248655,1.107419729232788,1.1061947345733645,1.107174515724182,0
2024-09-02 16:00:00,1.107174515724182,1.107419729232788,1.1065618991851809,1.107419729232788,0
2024-09-02 20:00:00,1.107419729232788,1.1076650619506836,1.107051968574524,1.107051968574524,0
2024-09-03 00:00:00,1.107051968574524,1.1072970628738403,1.1063170433044434,1.1066844463348389,0
2024-09-03 04:00:00,1.1065618991851809,1.1065618991851809,1.1054610013961792,1.106439471244812,0
2024-09-03 08:00:00,1.1065618991851809,1.107051968574524,1.1037527322769165,1.1038745641708374,0
2024-09-03 12:00:00,1.1038745641708374,1.1068068742752075,1.1037527322769165,1.1044842004776,0
2024-09-03 16:00:00,1.1044842004776,1.1049723625183103,1.1030223369598389,1.1041183471679688,0
2024-09-03 20:00:00,1.1041183471679688,1.1050944328308103,1.1041183471679688,1.1048502922058103,0
2024-09-04 00:00:00,1.1049723625183103,1.1059499979019165,1.1048502922058103,1.1055831909179688,0
2024-09-04 04:00:00,1.105705499649048,1.1063170433044434,1.1049723625183103,1.105705499649048,0
2024-09-04 08:00:00,1.1054610013961792,1.1065618991851809,1.1050944328308103,1.1055831909179688,0
2024-09-04 12:00:00,1.105705499649048,1.1097548007965088,1.1043622493743896,1.109385371208191,0
2024-09-04 16:00:00,1.109139323234558,1.1095085144042969,1.1069294214248655,1.1079105138778689,0
2024-09-04 20:00:00,1.1079105138778689,1.1090162992477417,1.1077877283096311,1.1087703704833984,0
2024-09-05 00:00:00,1.1087703704833984,1.1088933944702148,1.1079105138778689,1.1082788705825806,0
2024-09-05 04:00:00,1.1082788705825806,1.1090162992477417,1.1077877283096311,1.1086474657058716,0
2024-09-05 08:00:00,1.1086474657058716,1.1103708744049072,1.1082788705825806,1.1102476119995115,0
2024-09-05 12:00:00,1.1101243495941162,1.1122233867645264,1.1079105138778689,1.1081559658050537,0
2024-09-05 16:00:00,1.1082788705825806,1.111605167388916,1.1081559658050537,1.1106175184249878,0
2024-09-05 20:00:00,1.1106175184249878,1.111605167388916,1.1106175184249878,1.1112345457077026,0
2024-09-06 00:00:00,1.1113580465316772,1.1117286682128906,1.1112345457077026,1.1114816665649414,0
2024-09-06 04:00:00,1.1114816665649414,1.1123470067977903,1.1113580465316772,1.1123470067977903,0
2024-09-06 08:00:00,1.1123470067977903,1.1123470067977903,1.110987663269043,1.110987663269043,0
2024-09-06 12:00:00,1.110987663269043,1.1154489517211914,1.107051968574524,1.1104941368103027,0
2024-09-06 16:00:00,1.1104941368103027,1.113709807395935,1.107419729232788,1.1088933944702148,0
2024-09-06 20:00:00,1.1088933944702148,1.1092623472213743,1.1085245609283447,1.1088933944702148,0
2024-09-09 00:00:00,1.109139323234558,1.109385371208191,1.108401656150818,1.108401656150818,0
2024-09-09 04:00:00,1.108401656150818,1.1085245609283447,1.106439471244812,1.1068068742752075,0
2024-09-09 08:00:00,1.1068068742752075,1.1068068742752075,1.103996515274048,1.1043622493743896,0
2024-09-09 12:00:00,1.1044842004776,1.1054610013961792,1.1038745641708374,1.1044842004776,0
2024-09-09 16:00:00,1.1044842004776,1.105705499649048,1.103996515274048,1.1046061515808103,0
2024-09-09 20:00:00,1.1046061515808103,1.1046061515808103,1.1037527322769165,1.1041183471679688,0
2024-09-10 00:00:00,1.103996515274048,1.1041183471679688,1.103265643119812,1.1037527322769165,0
2024-09-10 04:00:00,1.1038745641708374,1.1052166223526,1.1037527322769165,1.1052166223526,0
2024-09-10 08:00:00,1.1046061515808103,1.1049723625183103,1.1035091876983645,1.1043622493743896,0
2024-09-10 12:00:00,1.1044842004776,1.1046061515808103,1.1019283533096311,1.1021713018417358,0
2024-09-10 16:00:00,1.1021713018417358,1.103265643119812,1.1021713018417358,1.1027790307998655,0
2024-09-10 20:00:00,1.1027790307998655,1.1030223369598389,1.1018069982528689,1.102292776107788,0
2024-09-11 00:00:00,1.102292776107788,1.1047282218933103,1.1020498275756836,1.1036310195922852,0
2024-09-11 04:00:00,1.1036310195922852,1.1054610013961792,1.1035091876983645,1.1048502922058103,0
2024-09-11 08:00:00,1.1048502922058103,1.1053388118743896,1.103996515274048,1.1052166223526,0
2024-09-11 12:00:00,1.1053388118743896,1.105705499649048,1.100594401359558,1.101321578025818,0
2024-09-11 16:00:00,1.1014429330825806,1.102535843849182,1.1012003421783447,1.1021713018417358,0
2024-09-11 20:00:00,1.1020498275756836,1.1030223369598389,1.1014429330825806,1.1014429330825806,0
2024-09-12 00:00:00,1.1015641689300537,1.1016855239868164,1.1009578704833984,1.101321578025818,0
2024-09-12 04:00:00,1.101321578025818,1.102535843849182,1.1012003421783447,1.1012003421783447,0
2024-09-12 08:00:00,1.1012003421783447,1.102657437324524,1.1009578704833984,1.102535843849182,0
2024-09-12 12:00:00,1.1024142503738403,1.1049723625183103,1.1015641689300537,1.1043622493743896,0
2024-09-12 16:00:00,1.1041183471679688,1.1065618991851809,1.1035091876983645,1.1065618991851809,0
2024-09-12 20:00:00,1.106439471244812,1.1079105138778689,1.1063170433044434,1.1075423955917358,0
2024-09-13 00:00:00,1.1075423955917358,1.1092623472213743,1.1075423955917358,1.1088933944702148,0
2024-09-13 04:00:00,1.1088933944702148,1.1092623472213743,1.1077877283096311,1.1082788705825806,0
2024-09-13 08:00:00,1.1081559658050537,1.1103708744049072,1.1075423955917358,1.1092623472213743,0
2024-09-13 12:00:00,1.1095085144042969,1.1103708744049072,1.1082788705825806,1.1092623472213743,0
2024-09-13 16:00:00,1.109139323234558,1.109385371208191,1.108033299446106,1.1081559658050537,0
2024-09-13 20:00:00,1.108033299446106,1.108401656150818,1.1076650619506836,1.1079105138778689,0
2024-09-16 00:00:00,1.1088933944702148,1.1095085144042969,1.1088933944702148,1.1092623472213743,0
2024-09-16 04:00:00,1.1092623472213743,1.1118524074554443,1.109139323234558,1.1117286682128906,0
2024-09-16 08:00:00,1.1114816665649414,1.1132138967514038,1.1112345457077026,1.1125946044921875,0
2024-09-16 12:00:00,1.1124708652496338,1.113833785057068,1.1119760274887085,1.1127183437347412,0
2024-09-16 16:00:00,1.1125946044921875,1.1133378744125366,1.1119760274887085,1.1123470067977903,0
2024-09-16 20:00:00,1.1123470067977903,1.113709807395935,1.1122233867645264,1.1129660606384275,0
2024-09-17 00:00:00,1.113089919090271,1.11346173286438,1.1125946044921875,1.113089919090271,0
2024-09-17 04:00:00,1.1129660606384275,1.113709807395935,1.1124708652496338,1.1125946044921875,0
2024-09-17 08:00:00,1.1123470067977903,1.114951491355896,1.1119760274887085,1.113709807395935,0
2024-09-17 12:00:00,1.113709807395935,1.1145787239074707,1.1114816665649414,1.1127183437347412,0
2024-09-17 16:00:00,1.1128422021865845,1.1128422021865845,1.1114816665649414,1.1125946044921875,0
2024-09-17 20:00:00,1.1124708652496338,1.1125946044921875,1.1114816665649414,1.1120996475219729,0
2024-09-18 00:00:00,1.1120996475219729,1.1133378744125366,1.1120996475219729,1.113089919090271,0
2024-09-18 04:00:00,1.113089919090271,1.113089919090271,1.1119760274887085,1.1120996475219729,0
2024-09-18 08:00:00,1.1122233867645264,1.1143302917480469,1.1120996475219729,1.1133378744125366,0
2024-09-18 12:00:00,1.1133378744125366,1.1143302917480469,1.1112345457077026,1.1120996475219729,0
2024-09-18 16:00:00,1.1119760274887085,1.11906898021698,1.111605167388916,1.1153244972229004,0
2024-09-18 20:00:00,1.1145787239074707,1.114951491355896,1.1100010871887207,1.1124708652496338,0
2024-09-19 00:00:00,1.1123470067977903,1.1124708652496338,1.107419729232788,1.1104941368103027,0
2024-09-19 04:00:00,1.1104941368103027,1.1148271560668943,1.1102476119995115,1.1148271560668943,0
2024-09-19 08:00:00,1.114951491355896,1.1181930303573608,1.1143302917480469,1.117193579673767,0
2024-09-19 12:00:00,1.1175681352615356,1.1176930665969849,1.1120996475219729,1.1132138967514038,0
2024-09-19 16:00:00,1.1132138967514038,1.1170687675476074,1.1129660606384275,1.1168192625045776,0
2024-09-19 20:00:00,1.1169440746307373,1.1169440746307373,1.1161960363388062,1.1164453029632568,0
2024-09-20 00:00:00,1.1163206100463867,1.1166945695877075,1.116071343421936,1.1164453029632568,0
2024-09-20 04:00:00,1.1165698766708374,1.1181930303573608,1.1164453029632568,1.1179429292678833,0
2024-09-20 08:00:00,1.1179429292678833,1.1184431314468384,1.1156978607177734,1.1161960363388062,0
2024-09-20 12:00:00,1.1161960363388062,1.1179429292678833,1.1140819787979126,1.1147029399871826,0
2024-09-20 16:00:00,1.1145787239074707,1.117817997932434,1.1139578819274902,1.1168192625045776,0
2024-09-20 20:00:00,1.1166945695877075,1.1169440746307373,1.115946888923645,1.1165698766708374,0
2024-09-23 00:00:00,1.1165698766708374,1.1166945695877075,1.115946888923645,1.1165698766708374,0
2024-09-23 04:00:00,1.1165698766708374,1.1170687675476074,1.1158223152160645,1.116071343421936,0
2024-09-23 08:00:00,1.115946888923645,1.1161960363388062,1.1087703704833984,1.1117286682128906,0
2024-09-23 12:00:00,1.111605167388916,1.1145787239074707,1.1112345457077026,1.1135857105255127,0
2024-09-23 16:00:00,1.113833785057068,1.1139578819274902,1.1119760274887085,1.1119760274887085,0
2024-09-23 20:00:00,1.1119760274887085,1.1120996475219729,1.1112345457077026,1.1114816665649414,0
2024-09-24 00:00:00,1.1113580465316772,1.111605167388916,1.1106175184249878,1.110864281654358,0
2024-09-24 04:00:00,1.110987663269043,1.1122233867645264,1.110864281654358,1.1118524074554443,0
2024-09-24 08:00:00,1.1118524074554443,1.114951491355896,1.1117286682128906,1.113089919090271,0
2024-09-24 12:00:00,1.1129660606384275,1.1165698766708374,1.1125946044921875,1.1154489517211914,0
2024-09-24 16:00:00,1.1153244972229004,1.1170687675476074,1.114951491355896,1.1169440746307373,0
2024-09-24 20:00:00,1.1168192625045776,1.119194269180298,1.1168192625045776,1.119194269180298,0
2024-09-25 00:00:00,1.118943691253662,1.1198208332061768,1.1186933517456057,1.1196954250335691,0
2024-09-25 04:00:00,1.1196954250335691,1.1201971769332886,1.11906898021698,1.1193194389343262,0
2024-09-25 08:00:00,1.1195701360702517,1.1198208332061768,1.1181930303573608,1.11906898021698,0
2024-09-25 12:00:00,1.11906898021698,1.1215791702270508,1.1169440746307373,1.1174432039260864,0
2024-09-25 16:00:00,1.1175681352615356,1.1176930665969849,1.1125946044921875,1.1139578819274902,0
