Datetime,Open,High,Low,Close,Volume
2026-06-22 22:30:00,1.143379807472229,1.143379807472229,1.1428571939468384,1.143379807472229,0
2026-06-22 22:45:00,1.1435105800628662,1.1435105800628662,1.142987847328186,1.1431183815002441,0
2026-06-22 23:00:00,1.142987847328186,1.1432491540908813,1.142987847328186,1.1431183815002441,0
2026-06-22 23:15:00,1.1432491540908813,1.1432491540908813,1.142987847328186,1.142987847328186,0
2026-06-22 23:30:00,1.142987847328186,1.142987847328186,1.1428571939468384,1.142987847328186,0
2026-06-22 23:45:00,1.142987847328186,1.1431183815002441,1.142987847328186,1.1431183815002441,0
2026-06-23 00:00:00,1.1431183815002441,1.1432491540908813,1.142987847328186,1.1431183815002441,0
2026-06-23 00:15:00,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186,0
2026-06-23 00:30:00,1.142987847328186,1.1431183815002441,1.142987847328186,1.142987847328186,0
2026-06-23 00:45:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2026-06-23 01:00:00,1.1428571939468384,1.142987847328186,1.1425960063934326,1.1425960063934326,0
2026-06-23 01:15:00,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1427265405654907,0
2026-06-23 01:30:00,1.1428571939468384,1.1431183815002441,1.1428571939468384,1.142987847328186,0
2026-06-23 01:45:00,1.142987847328186,1.142987847328186,1.1428571939468384,1.142987847328186,0
2026-06-23 02:00:00,1.1431183815002441,1.1431183815002441,1.1427265405654907,1.1427265405654907,0
2026-06-23 02:15:00,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1427265405654907,0
2026-06-23 02:30:00,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1428571939468384,0
2026-06-23 02:45:00,1.1427265405654907,1.1431183815002441,1.1427265405654907,1.142987847328186,0
2026-06-23 03:00:00,1.142987847328186,1.1436413526535034,1.142987847328186,1.1436413526535034,0
2026-06-23 03:15:00,1.1435105800628662,1.1435105800628662,1.1432491540908813,1.143379807472229,0
2026-06-23 03:30:00,1.143379807472229,1.143379807472229,1.1432491540908813,1.1432491540908813,0
2026-06-23 03:45:00,1.1432491540908813,1.1432491540908813,1.1428571939468384,1.142987847328186,0
2026-06-23 04:00:00,1.142987847328186,1.142987847328186,1.1425960063934326,1.1428571939468384,0
2026-06-23 04:15:00,1.1427265405654907,1.1428571939468384,1.1423349380493164,1.1428571939468384,0
2026-06-23 04:30:00,1.1428571939468384,1.142987847328186,1.1427265405654907,1.142987847328186,0
2026-06-23 04:45:00,1.142987847328186,1.1432491540908813,1.142987847328186,1.1432491540908813,0
2026-06-23 05:00:00,1.1432491540908813,1.143379807472229,1.1431183815002441,1.1431183815002441,0
2026-06-23 05:15:00,1.142987847328186,1.1431183815002441,1.1428571939468384,1.142987847328186,0
2026-06-23 05:30:00,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1428571939468384,0
2026-06-23 05:45:00,1.1428571939468384,1.1428571939468384,1.1423349380493164,1.1423349380493164,0
2026-06-23 06:00:00,1.1423349380493164,1.1425960063934326,1.1423349380493164,1.1424654722213745,0
2026-06-23 06:15:00,1.1424654722213745,1.1428571939468384,1.1424654722213745,1.1427265405654907,0
2026-06-23 06:30:00,1.1427265405654907,1.1428571939468384,1.1424654722213745,1.1425960063934326,0
2026-06-23 06:45:00,1.1425960063934326,1.1425960063934326,1.1423349380493164,1.1425960063934326,0
2026-06-23 07:00:00,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1428571939468384,0
2026-06-23 07:15:00,1.1427265405654907,1.1432491540908813,1.1427265405654907,1.142987847328186,0
2026-06-23 07:30:00,1.142987847328186,1.1431183815002441,1.1425960063934326,1.1425960063934326,0
2026-06-23 07:45:00,1.1424654722213745,1.1427265405654907,1.1423349380493164,1.1427265405654907,0
2026-06-23 08:00:00,1.1427265405654907,1.1437721252441406,1.1427265405654907,1.1435105800628662,0
2026-06-23 08:15:00,1.1437721252441406,1.144164800643921,1.1435105800628662,1.1440337896347046,0
2026-06-23 08:30:00,1.1436413526535034,1.1436413526535034,1.1415525674819946,1.1418131589889526,0
2026-06-23 08:45:00,1.1418131589889526,1.1420739889144897,1.141291856765747,1.1415525674819946,0
2026-06-23 09:00:00,1.1415525674819946,1.1419435739517212,1.1415525674819946,1.1416828632354736,0
2026-06-23 09:15:00,1.1416828632354736,1.1416828632354736,1.1409013271331787,1.1410315036773682,0
2026-06-23 09:30:00,1.1411616802215576,1.1411616802215576,1.1407711505889893,1.1409013271331787,0
2026-06-23 09:45:00,1.1410315036773682,1.141291856765747,1.1409013271331787,1.1411616802215576,0
2026-06-23 10:00:00,1.1410315036773682,1.141291856765747,1.1410315036773682,1.141291856765747,0
2026-06-23 10:15:00,1.141291856765747,1.141422152519226,1.1410315036773682,1.141291856765747,0
2026-06-23 10:30:00,1.141291856765747,1.141422152519226,1.1411616802215576,1.1411616802215576,0
2026-06-23 10:45:00,1.141291856765747,1.141422152519226,1.1411616802215576,1.141422152519226,0
2026-06-23 11:00:00,1.1415525674819946,1.1415525674819946,1.1409013271331787,1.1410315036773682,0
2026-06-23 11:15:00,1.141291856765747,1.141291856765747,1.1409013271331787,1.1409013271331787,0
2026-06-23 11:30:00,1.1409013271331787,1.1410315036773682,1.1407711505889893,1.1407711505889893,0
2026-06-23 11:45:00,1.1409013271331787,1.1409013271331787,1.1399909257888794,1.140380859375,0
2026-06-23 12:00:00,1.1405109167099,1.1405109167099,1.1402509212493896,1.1405109167099,0
2026-06-23 12:15:00,1.1405109167099,1.1405109167099,1.1399909257888794,1.1399909257888794,0
2026-06-23 12:30:00,1.1398608684539795,1.1398608684539795,1.1394712924957275,1.1396011114120483,0
2026-06-23 12:45:00,1.1396011114120483,1.1397310495376587,1.1388224363327026,1.1388224363327026,0
2026-06-23 13:00:00,1.1389521360397339,1.1398608684539795,1.1389521360397339,1.1390818357467651,0
2026-06-23 13:15:00,1.1390818357467651,1.139211654663086,1.1386927366256714,1.1388224363327026,0
2026-06-23 13:30:00,1.1388224363327026,1.1393414735794067,1.1388224363327026,1.1390818357467651,0
2026-06-23 13:45:00,1.139211654663086,1.1393414735794067,1.1389521360397339,1.139211654663086,0
2026-06-23 14:00:00,1.139211654663086,1.1397310495376587,1.1389521360397339,1.1389521360397339,0
2026-06-23 14:15:00,1.1388224363327026,1.1396011114120483,1.1388224363327026,1.1393414735794067,0
2026-06-23 14:30:00,1.1393414735794067,1.1402509212493896,1.1393414735794067,1.1401208639144897,0
2026-06-23 14:45:00,1.1401208639144897,1.1401208639144897,1.139211654663086,1.139211654663086,0
2026-06-23 15:00:00,1.1393414735794067,1.1393414735794067,1.1388224363327026,1.1389521360397339,0
2026-06-23 15:15:00,1.1386927366256714,1.1388224363327026,1.138044834136963,1.1384334564208984,0
2026-06-23 15:30:00,1.1381744146347046,1.1384334564208984,1.138044834136963,1.1383039951324463,0
2026-06-23 15:45:00,1.1385631561279297,1.1386927366256714,1.1383039951324463,1.1385631561279297,0
2026-06-23 16:00:00,1.1385631561279297,1.1385631561279297,1.1379153728485107,1.1385631561279297,0
2026-06-23 16:15:00,1.1386927366256714,1.1388224363327026,1.1384334564208984,1.1385631561279297,0
2026-06-23 16:30:00,1.1384334564208984,1.1386927366256714,1.1381744146347046,1.1381744146347046,0
2026-06-23 16:45:00,1.1383039951324463,1.1385631561279297,1.1381744146347046,1.1385631561279297,0
2026-06-23 17:00:00,1.1385631561279297,1.1385631561279297,1.1383039951324463,1.1385631561279297,0
2026-06-23 17:15:00,1.1385631561279297,1.1386927366256714,1.1383039951324463,1.1383039951324463,0
2026-06-23 17:30:00,1.1381744146347046,1.1386927366256714,1.1381744146347046,1.1386927366256714,0
2026-06-23 17:45:00,1.1386927366256714,1.1386927366256714,1.1381744146347046,1.1383039951324463,0
2026-06-23 18:00:00,1.1381744146347046,1.1383039951324463,1.138044834136963,1.1383039951324463,0
2026-06-23 18:15:00,1.1383039951324463,1.1384334564208984,1.1381744146347046,1.1381744146347046,0
2026-06-23 18:30:00,1.1381744146347046,1.1384334564208984,1.1381744146347046,1.1384334564208984,0
2026-06-23 18:45:00,1.1384334564208984,1.1384334564208984,1.1381744146347046,1.1383039951324463,0
2026-06-23 19:00:00,1.1383039951324463,1.1384334564208984,1.1381744146347046,1.1383039951324463,0
2026-06-23 19:15:00,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1381744146347046,0
2026-06-23 19:30:00,1.1381744146347046,1.1383039951324463,1.1379153728485107,1.1379153728485107,0
2026-06-23 19:45:00,1.138044834136963,1.1381744146347046,1.1379153728485107,1.1381744146347046,0
2026-06-23 20:00:00,1.1381744146347046,1.1385631561279297,1.1381744146347046,1.1385631561279297,0
2026-06-23 20:15:00,1.1385631561279297,1.1385631561279297,1.1383039951324463,1.1384334564208984,0
2026-06-23 20:30:00,1.1385631561279297,1.1385631561279297,1.1383039951324463,1.1384334564208984,0
2026-06-23 20:45:00,1.1384334564208984,1.1384334564208984,1.1383039951324463,1.1383039951324463,0
2026-06-23 21:00:00,1.1381744146347046,1.1383039951324463,1.1381744146347046,1.1383039951324463,0
2026-06-23 21:15:00,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1383039951324463,0
2026-06-23 21:30:00,1.1383039951324463,1.1383039951324463,1.1383039951324463,1.1383039951324463,0
2026-06-23 21:45:00,1.1383039951324463,1.1385631561279297,1.1383039951324463,1.1384334564208984,0
2026-06-23 22:00:00,1.1383039951324463,1.1388224363327026,1.1383039951324463,1.1386927366256714,0
2026-06-23 22:15:00,1.1386927366256714,1.1388224363327026,1.1386927366256714,1.1388224363327026,0
2026-06-23 22:30:00,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1388224363327026,0
2026-06-23 22:45:00,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1388224363327026,0
2026-06-23 23:00:00,1.1386927366256714,1.1386927366256714,1.1383039951324463,1.1384334564208984,0
2026-06-23 23:15:00,1.1384334564208984,1.1384334564208984,1.1381744146347046,1.1383039951324463,0
2026-06-23 23:30:00,1.1383039951324463,1.1384334564208984,1.1383039951324463,1.1384334564208984,0
2026-06-23 23:45:00,1.1384334564208984,1.1386927366256714,1.1384334564208984,1.1384334564208984,0
2026-06-24 00:00:00,1.1384334564208984,1.1385631561279297,1.1384334564208984,1.1384334564208984,0
2026-06-24 00:15:00,1.1385631561279297,1.1385631561279297,1.1383039951324463,1.1384334564208984,0
2026-06-24 00:30:00,1.1384334564208984,1.1384334564208984,1.1381744146347046,1.1384334564208984,0
2026-06-24 00:45:00,1.1385631561279297,1.1386927366256714,1.1383039951324463,1.1383039951324463,0
2026-06-24 01:00:00,1.1381744146347046,1.1385631561279297,1.1381744146347046,1.1381744146347046,0
2026-06-24 01:15:00,1.1381744146347046,1.1381744146347046,1.1376564502716064,1.1377859115600586,0
2026-06-24 01:30:00,1.1377859115600586,1.138044834136963,1.1377859115600586,1.1379153728485107,0
2026-06-24 01:45:00,1.1379153728485107,1.1381744146347046,1.1379153728485107,1.1379153728485107,0
2026-06-24 02:00:00,1.1379153728485107,1.1379153728485107,1.1375269889831543,1.1377859115600586,0
2026-06-24 02:15:00,1.1376564502716064,1.1376564502716064,1.1373976469039917,1.1375269889831543,0
2026-06-24 02:30:00,1.1375269889831543,1.1379153728485107,1.1375269889831543,1.1379153728485107,0
2026-06-24 02:45:00,1.1376564502716064,1.138044834136963,1.1376564502716064,1.1379153728485107,0
2026-06-24 03:00:00,1.1379153728485107,1.1379153728485107,1.1377859115600586,1.1379153728485107,0
2026-06-24 03:15:00,1.1379153728485107,1.1379153728485107,1.1377859115600586,1.1377859115600586,0
2026-06-24 03:30:00,1.1377859115600586,1.1379153728485107,1.1376564502716064,1.1376564502716064,0
2026-06-24 03:45:00,1.1376564502716064,1.1376564502716064,1.1371389627456665,1.1371389627456665,0
2026-06-24 04:00:00,1.1371389627456665,1.1371389627456665,1.1366219520568848,1.1367511749267578,0
2026-06-24 04:15:00,1.1366219520568848,1.1366219520568848,1.1364928483963013,1.1366219520568848,0
2026-06-24 04:30:00,1.1367511749267578,1.1371389627456665,1.1367511749267578,1.1371389627456665,0
2026-06-24 04:45:00,1.1370097398757935,1.1371389627456665,1.1370097398757935,1.1370097398757935,0
2026-06-24 05:00:00,1.1370097398757935,1.1370097398757935,1.1364928483963013,1.1366219520568848,0
2026-06-24 05:15:00,1.1366219520568848,1.1370097398757935,1.1366219520568848,1.1368803977966309,0
2026-06-24 05:30:00,1.1367511749267578,1.1368803977966309,1.1367511749267578,1.1367511749267578,0
2026-06-24 05:45:00,1.1367511749267578,1.1367511749267578,1.1364928483963013,1.1366219520568848,0
2026-06-24 06:00:00,1.1366219520568848,1.1370097398757935,1.1366219520568848,1.1370097398757935,0
2026-06-24 06:15:00,1.1368803977966309,1.1370097398757935,1.1368803977966309,1.1368803977966309,0
2026-06-24 06:30:00,1.1370097398757935,1.1370097398757935,1.1367511749267578,1.1367511749267578,0
2026-06-24 06:45:00,1.1368803977966309,1.1371389627456665,1.1368803977966309,1.1370097398757935,0
2026-06-24 07:00:00,1.1371389627456665,1.1377859115600586,1.1371389627456665,1.1377859115600586,0
2026-06-24 07:15:00,1.1375269889831543,1.1375269889831543,1.1367511749267578,1.1367511749267578,0
2026-06-24 07:30:00,1.1367511749267578,1.1370097398757935,1.1367511749267578,1.1370097398757935,0
2026-06-24 07:45:00,1.1370097398757935,1.1371389627456665,1.1362345218658447,1.1362345218658447,0
2026-06-24 08:00:00,1.1362345218658447,1.1363636255264282,1.135589361190796,1.1357183456420898,0
2026-06-24 08:15:00,1.1357183456420898,1.1359764337539673,1.1357183456420898,1.1358473300933838,0
2026-06-24 08:30:00,1.1358473300933838,1.1362345218658447,1.135589361190796,1.1362345218658447,0
2026-06-24 08:45:00,1.1361054182052612,1.1363636255264282,1.135589361190796,1.135589361190796,0
2026-06-24 09:00:00,1.135589361190796,1.1357183456420898,1.1341726779937744,1.1341726779937744,0
2026-06-24 09:15:00,1.1345586776733398,1.135589361190796,1.1345586776733398,1.135589361190796,0
2026-06-24 09:30:00,1.135589361190796,1.1357183456420898,1.1348161697387695,1.1354604959487915,0
2026-06-24 09:45:00,1.1353315114974976,1.1358473300933838,1.1353315114974976,1.135589361190796,0
2026-06-24 10:00:00,1.135589361190796,1.1357183456420898,1.1349449157714844,1.1354604959487915,0
2026-06-24 10:15:00,1.135589361190796,1.135589361190796,1.1349449157714844,1.1350737810134888,0
2026-06-24 10:30:00,1.1350737810134888,1.1352026462554932,1.1348161697387695,1.1349449157714844,0
2026-06-24 10:45:00,1.1349449157714844,1.1352026462554932,1.1349449157714844,1.1350737810134888,0
2026-06-24 11:00:00,1.1349449157714844,1.1349449157714844,1.1343011856079102,1.1345586776733398,0
2026-06-24 11:15:00,1.1345586776733398,1.1345586776733398,1.1343011856079102,1.1343011856079102,0
2026-06-24 11:30:00,1.134429931640625,1.1348161697387695,1.1343011856079102,1.1346874237060547,0
2026-06-24 11:45:00,1.1345586776733398,1.1345586776733398,1.1341726779937744,1.134429931640625,0
2026-06-24 12:00:00,1.134429931640625,1.134429931640625,1.1341726779937744,1.1343011856079102,0
2026-06-24 12:15:00,1.134429931640625,1.1346874237060547,1.1343011856079102,1.1346874237060547,0
2026-06-24 12:30:00,1.1346874237060547,1.1352026462554932,1.1345586776733398,1.1346874237060547,0
2026-06-24 12:45:00,1.1346874237060547,1.1352026462554932,1.1341726779937744,1.1341726779937744,0
2026-06-24 13:00:00,1.134429931640625,1.1348161697387695,1.1341726779937744,1.1343011856079102,0
2026-06-24 13:15:00,1.1343011856079102,1.1345586776733398,1.1340440511703491,1.1343011856079102,0
2026-06-24 13:30:00,1.1341726779937744,1.1341726779937744,1.1328877210617065,1.1334012746810913,0
2026-06-24 13:45:00,1.133529782295227,1.133529782295227,1.1330161094665527,1.133144497871399,0
2026-06-24 14:00:00,1.1332728862762451,1.1332728862762451,1.1328877210617065,1.1328877210617065,0
2026-06-24 14:15:00,1.1328877210617065,1.1340440511703491,1.1328877210617065,1.1340440511703491,0
2026-06-24 14:30:00,1.1341726779937744,1.1345586776733398,1.1340440511703491,1.1343011856079102,0
2026-06-24 14:45:00,1.1339154243469238,1.1349449157714844,1.1336582899093628,1.1348161697387695,0
2026-06-24 15:00:00,1.1346874237060547,1.1354604959487915,1.1346874237060547,1.1349449157714844,0
2026-06-24 15:15:00,1.1349449157714844,1.1349449157714844,1.1341726779937744,1.1349449157714844,0
2026-06-24 15:30:00,1.1346874237060547,1.1348161697387695,1.1341726779937744,1.134429931640625,0
2026-06-24 15:45:00,1.134429931640625,1.1346874237060547,1.1339154243469238,1.134429931640625,0
2026-06-24 16:00:00,1.134429931640625,1.1354604959487915,1.134429931640625,1.1354604959487915,0
2026-06-24 16:15:00,1.1353315114974976,1.1363636255264282,1.1353315114974976,1.1358473300933838,0
2026-06-24 16:30:00,1.1358473300933838,1.1358473300933838,1.1353315114974976,1.1354604959487915,0
2026-06-24 16:45:00,1.135589361190796,1.1357183456420898,1.1350737810134888,1.1353315114974976,0
2026-06-24 17:00:00,1.1352026462554932,1.1357183456420898,1.1350737810134888,1.135589361190796,0
2026-06-24 17:15:00,1.135589361190796,1.1363636255264282,1.135589361190796,1.1363636255264282,0
2026-06-24 17:30:00,1.1364928483963013,1.1370097398757935,1.1363636255264282,1.1363636255264282,0
2026-06-24 17:45:00,1.1363636255264282,1.1363636255264282,1.1361054182052612,1.1362345218658447,0
2026-06-24 18:00:00,1.1363636255264282,1.1363636255264282,1.1357183456420898,1.1358473300933838,0
2026-06-24 18:15:00,1.1358473300933838,1.1358473300933838,1.1353315114974976,1.1353315114974976,0
2026-06-24 18:30:00,1.135589361190796,1.1361054182052612,1.135589361190796,1.135589361190796,0
2026-06-24 18:45:00,1.1354604959487915,1.135589361190796,1.1352026462554932,1.1353315114974976,0
2026-06-24 19:00:00,1.1354604959487915,1.1357183456420898,1.1354604959487915,1.135589361190796,0
2026-06-24 19:15:00,1.1357183456420898,1.1361054182052612,1.135589361190796,1.1361054182052612,0
2026-06-24 19:30:00,1.1361054182052612,1.1363636255264282,1.1358473300933838,1.1358473300933838,0
2026-06-24 19:45:00,1.1358473300933838,1.1359764337539673,1.1357183456420898,1.1357183456420898,0
2026-06-24 20:00:00,1.1359764337539673,1.1361054182052612,1.1357183456420898,1.1357183456420898,0
2026-06-24 20:15:00,1.135589361190796,1.1358473300933838,1.1354604959487915,1.1357183456420898,0
2026-06-24 20:30:00,1.1359764337539673,1.1359764337539673,1.1357183456420898,1.1359764337539673,0
